RxnID,minFlux,maxFlux
PLIPA2A141pp,0,13.6838918918909
PLIPA2A180pp,0,13.6838918918895
GAM6Pt6_2pp,0,-0
PPALtex,0,-0
CA2tex,0.000284916277223601,0.000284916277223601
CUtex,0,-0
CU1Opp,0,-0
SUCDi,0,75.2725682440806
LPLIPAL1E141pp,0,10.1823825031639
LALDO2x,0,7.64016056898673
12PPDRtex,-7.78930052695785,-0
LPLIPAL1E160pp,0,10.1823825031622
LPLIPAL1E180pp,0,10.1823825031608
LPLIPAL1E181pp,0,10.1823825031633
LPLIPAL1G160pp,0,10.5519692328533
LPLIPAL1G161pp,0,10.5519692328543
LPLIPAL1G120pp,0,10.5519692328546
PLIPA2E140pp,0,10.182382503162
PLIPA2E160pp,0,10.1823825031622
PLIPA2A161pp,0,13.6838918918932
PLIPA2A181pp,0,13.6838918918925
F6Ptex,0,-0
GAMAN6Ptex,0,-0
ALR4x,0,7.78930052695578
LPLIPAL1G141pp,0,10.5519692328542
LPLIPAL1G180pp,0,10.5519692328557
LPLIPAL1G181pp,0,10.5519692328549
ACONIs,0,-0
ACONTb,-9.94114511009388,54.4527478975633
GLCP2,0,126.575999999982
F6Pt6_2pp,0,-0
PPALtpp,0,-0
PLIPA2E141pp,0,10.1823825031639
PLIPA2E181pp,0,10.1823825031633
PLIPA2G140pp,0,10.551969232851
3HAD161,0,15.1573886801723
PLIPA2G160pp,0,10.5519692328533
PLIPA2G181pp,0,10.5519692328549
ASNS1,0,46.0360332451711
EAR80y,0,5.57790847884308
EAR120y,0,14.5025620449927
3OAR181,0,15.1528413956351
3HAD121,0,9.29537808561785
EAR121y,0,8.98809285964567
GTHRDHpp,0,29.782588235308
PROGLYtex,0,-0
MDDCP2pp,0,3.59992195624307
MDDCP3pp,0,5.39988293436368
EAR140x,0,15.153571299613
EAR40y,0,5.57790847884264
3OAS181,0,15.1528413956351
EAR161y,0,14.5045226835357
G3PAT140,0,17.4587586206892
G3PAT160,0,17.4622517325661
G3PAT161,0,17.4628757566841
AGPAT160,0.00349311187626033,17.4622517325612
CDAPPA140,0,63.2879999999698
MLDCP1App,0,5.45230898227256
EAR160y,0,14.5039069797358
EAR100y,0,9.97882709517925
3OAR141,0,9.29537808561717
3OAR161,0,15.1573886801723
3HAD141,0,9.29537808561717
EAR121x,0,9.29537808561794
PSD140,0,12.0915792225068
MICITDr,0,53.2743513234834
CDAPPA181,0,63.2879999999815
PGSA140,0,25.3247261588496
LPLIPAL1A141pp,0,13.6838918918909
LPLIPAL1A180pp,0,13.6838918918895
LPLIPAL1E140pp,0,10.182382503162
LPLIPAL1E161pp,0,10.182382503161
LPLIPAL1G140pp,0,10.551969232851
ACONTa,-9.94114511009388,54.4527478975633
MLDCP2App,0,5.4523089822719
12DGR140tipp,0,56.256000000004
12DGR160tipp,0,56.2560000000009
12DGR180tipp,0,56.2559999999862
PGPP120pp,0,24.1187868179551
PGPP181pp,0,24.1187868179525
CLPNH120pp,0,25.3247261588499
CLPNH140pp,0,25.3247261588528
PGSA181,0,25.3247261588491
PGPP140,0,25.3247261588485
PGPP141,0,25.3247261588486
MDDCP5pp,0,5.45230898227275
MLTGY3pp,0,5.50576299190166
G3PAT180,0,17.4587586206893
AGPAT140,0,17.4587586206868
PGSA160,0,25.3247261588515
MLDCP2Bpp,0,5.39988293436406
3OAS140,0.0042600046801342,15.1578313042892
3OAR140,0.00426000468019083,15.1578313042892
3OAR160,0,15.1566994595014
PGSA161,0,25.3247261588525
3HAD181,0,15.1528413956351
PGPP160,0,25.3247261588475
PGPP180,0,25.3247261588583
PGPP161,0,25.3247261588528
PGPP181,0,25.3247261588488
CDAPPA180,0,63.2880000000002
NTP12,0,-0
PE141abcpp,0,25.3151999999941
PE160abcpp,0.00349311187626033,25.3186931118826
PE161abcpp,0.00411713599932687,25.3193171359958
PSD141,0,12.0915792224964
PG140abcpp,0,25.3247261588499
PG141abcpp,0,25.3247261588485
PG180abcpp,0,25.3247261588507
PG181abcpp,0,25.3247261588491
PGP141abcpp,0,24.1187868179534
PGP160abcpp,0,24.1187868179532
PGP180abcpp,0,24.1187868179541
PAPA181pp,0,56.2559999999966
PA140abcpp,0,56.255999999998
12DGR120tipp,0,56.2560000000229
MDDCP4pp,0,5.39988293436368
CLPNS140pp,0,25.3247261588529
CLPNS141pp,0,25.3247261588474
PG120abcpp,0,25.3247261588474
PE140abcpp,0,25.3151999999899
CFAS160E,0,-0
CFAS180E,0,-0
CFAS180G,0,-0
PAPA160,0,126.576000000007
PAPA180,0,126.57599999998
PAPA181,0,126.575999999991
PETNT161pp,0,0.217962664922432
PSSA160,0.00349311187626033,12.0950723343832
PSSA181,0,12.0915792225068
DAGK140,0,126.575999999965
DAGK160,0,126.575999999982
DAGK141,0,126.575999999984
DAGK161,0,126.575999999981
AGPAT181,0,17.4587586206965
MDDEP3pp,0,5.39988293436351
MDDEP4pp,0,3.59992195624307
MLTGY1pp,0,5.39988293436468
CGLYtex,-3.66543417182754,-0
3HAD40,0,5.69472331609711
PLIPA1E141pp,0,25.3151999999975
3OAS60,0,5.69472331609676
3OAS160,0,15.1566994595013
3OAR60,0,5.69472331609677
3OAR80,0,5.69472331609688
MLDCP3App,0,5.50576299190097
MLDCP1Bpp,0,5.34845547784657
2AGPE181tipp,0,25.3151999999949
2AGPA140tipp,0,17.4587586206895
2AGPA160tipp,0,17.4587586206856
2AGPA180tipp,0,17.4587586206897
2AGPA141tipp,0,17.4587586206889
PLIPA1G160pp,0,25.3152000000036
PLIPA1G141pp,0,25.3151999999943
LPLIPAL2E160,0,12.0915792225043
LPLIPAL2G140,0,12.662363079425
LPLIPAL2G160,0,12.6623630794259
2AGPE140tipp,0,25.3152000000002
2AGPE160tipp,0,25.3151999999958
2AGPE180tipp,0,25.3151999999993
2AGPE141tipp,0,25.3151999999975
2AGPE161tipp,0,25.3151999999999
2AGPA161tipp,0,17.4587586206906
2AGPA181tipp,0,17.4587586206868
2AGPG120tipp,0,25.3151999999993
LPLIPAL2G120,0,12.6623630794248
PA141abcpp,0,56.2559999999931
PA161abcpp,0,56.2559999999994
PA180abcpp,0,56.256
PGPP161pp,0,24.1187868179512
PE120abcpp,0,25.3151999999906
PE180abcpp,0,25.3152
PAPA140,0,126.575999999992
PAPA141,0,126.576000000009
PAPA161,0,126.576000000005
GTHOXtex,0,-0
DSBAO1,0,-0
DSBAO2,0,-0
DSBDR,0,-0
TDSR1,0,-0
CGLYabcpp,0,29.7825882352871
PLIPA2A120pp,0,13.6838918918892
PLIPA2A160pp,0,13.6838918918936
CLPNH180pp,0,25.3247261588495
LPLIPAL2E120,0,12.0915792225036
EAR100x,0,10.35897288928
EAR120x,0,15.1551939355327
EAR160x,0,15.1566994595041
EAR140y,0,14.5007398916319
3OAS121,0,9.29537808561785
3OAS80,0,5.69472331609689
3OAS100,0,10.358972889281
3OAS120,0,15.1551939355357
3OAR40,0,5.69472331609711
3OAR100,0,10.3589728892809
3HAD60,0,5.69472331609676
3HAD100,0,10.358972889281
3HAD140,0,15.1535712996097
3HAD160,0,15.1566994595013
AGPAT180,0,17.4587586206918
AGPAT141,0,17.4587586206948
AGPAT161,0.00411713599932687,17.4628757566941
DASYN120,0,63.2879999999888
EAR40x,0,5.69472331609715
EAR60y,0,5.5779084788429
MLDEP1pp,0,5.50576299190097
MLDEP2pp,0,5.45230898227151
MLTGY2pp,0,5.45230898227135
MLTGY4pp,0,3.59992195624307
EAR60x,0,5.69472331609677
EAR80x,0,5.69472331609619
PE181abcpp,0,25.3151999999994
12DGR161tipp,0,56.2559999999937
12DGR181tipp,0,56.2559999999923
NTP11,0,-0
3OAS180,0,15.1528413956359
3HAD180,0,15.1528413956359
CDAPPA120,0,63.2879999999925
PSSA120,0,12.0915792225116
PSD120,0,12.0915792225116
PAPA120,0,126.57599999996
MDDEP1pp,0,5.39988293436505
MDDEP2pp,0,5.45230898227256
PSD181,0,12.0915792225068
DAGK180,0,126.575999999968
DAGK181,0,126.575999999983
PLIPA2E120pp,0,10.1823825031613
PLIPA2G141pp,0,10.5519692328542
PLIPA2G161pp,0,10.5519692328543
LPLIPAL1A120pp,0,13.6838918918892
LPLIPAL1A140pp,0,13.6838918918862
LPLIPAL1A181pp,0,13.6838918918925
LPLIPAL1E120pp,0,10.1823825031613
3OAR180,0,15.1528413956358
G3PAT120,0,17.45875862069
PGSA120,0,25.3247261588567
TDSR2,0,-0
GTHRDtex,-2.46583753377456,-0
GTHRDabc2pp,0,63.2879999999942
OMMBLHX3,0,-0
NADHPO,0,37.6362841220415
ACOAD7f,-0.00698622375250579,15.1497132357512
ACOAD8f,0,15.1528413956383
ACOAD5f,-1.32725648996632,15.1357134351022
ACOAD3f,-1.32725648996632,5.67524281566477
ACOAD2f,-4.29692628947407,5.67524281566591
ACOAD4f,-1.32725648996643,10.3394923888501
ACOAD6f,-0.233183160673661,15.1428980883956
NADH16pp,0,75.2543049191412
NADH18pp,0,75.2543049191384
GLYBt2pp,0,253.152000000001
DSERt2pp,0,-0
ALAt4pp,0,506.303999999993
LYSt3pp,0,253.151999999919
CTBTCAL2,0,-0
BGLA1,0,-0
GDPMNP,0,126.576000000037
OPHHX3,0,1.2206787670512e-05
AMMQLT8,0,-0
FA120ACPHi,0,63.2880000000004
FA80ACPHi,0,63.2879999999928
FA140ACPHi,0,63.288
FA100ACPHi,0,63.287999999987
CRNDCAL2,0,-0
CRNCAL2,0,-0
CHLt2pp,0,253.151999999971
GLYt4pp,0,506.303999999961
FRULYSE,0,-0
FRULYSt2pp,0,-0
TUNGStex,0,-0
COBALT2tpp,1.36847395409328e-06,506.304001368537
OXCDC,0,-0
LPLIPAL2A140,0,17.4587586206895
LPLIPAL2A160,0,17.4587586206856
LPLIPAL2A161,0,17.4587586206906
LPLIPAL2A180,0,17.4587586206897
LPLIPAL2A181,0,17.4587586206868
UM3PL,0,11.0115259838036
UM4PL,0,10.79976586873
2MAHMP,0,126.575999999984
ZN2tpp,0,506.304018665872
NI2tpp,0,506.304017680589
COBALT2t3pp,0,506.303999999931
23DAPPAt2pp,0,-0
PLIPA1A120pp,0,17.4587586206854
PLIPA1A140pp,0,17.4587586206895
PLIPA1A141pp,0,17.4587586206889
PLIPA1A160pp,0,17.4587586206856
PLIPA1A161pp,0,17.4587586206906
PLIPA1A180pp,0,17.4587586206897
LPLIPAL2A120,0,17.4587586206854
CAt6pp,-1000,-0.000284916277223601
5DGLCNt2rpp,-5.60730572719865,-0
GALCTNt2pp,0,-0
GALCTNLtex,0,-0
KDUI,0,-0
CA2t3pp,0,999.999715083723
NADH17pp,0,75.2543049191461
FA161ACPHi,0,63.2879999999937
FA141ACPHi,0,63.2879999999951
ARGt3pp,0,253.151999999951
FA160ACPHi,0,63.287999999971
MALDtex,0,-0
OROTtex,0,-0
PPAt4pp,0,-0
OROTt2_2pp,0,-0
MALDt2_2pp,0,-0
5DGLCNtex,-5.60730572719979,-0
DTARTD,0,-0
PLIPA2E161pp,0,10.182382503161
PLIPA2E180pp,0,10.1823825031608
PLIPA2G120pp,0,10.5519692328546
PLIPA2G180pp,0,10.5519692328557
LPLIPAL1A161pp,0,13.6838918918932
LPLIPAL1A160pp,0,13.6838918918936
PSCLYSt2pp,0,-0
LYSt2pp,0,253.151999999993
GLYt2pp,0,506.303999999903
ALAt2pp,0,506.304000000176
BALAt2pp,0,-0
DALAt2pp,0,21.192753945872
FE2tpp,0,506.304879162179
MN2tpp,0,1000
MG2tpp,0,253.152000000009
NI2t3pp,0,506.303999999931
PPAtex,0,-0
GALCTNLt2pp,0,-0
GALCTLO,0,-0
THYMt3pp,0,5.86433599834292
PSCLYStex,0,-0
THYMtex,-5.86433599834288,-0
CU2tpp,3.88099213380853e-05,126.576038809897
FE2t3pp,0,506.3039999998
MN2t3pp,0,506.303999999931
MG2t3_2pp,-253.151525139547,0.000474860462077231
CD2tpp,0,506.303999999912
ETHAt2pp,0,10.1823825031643
FE3abcpp,0,53.2954978812848
THRA,0,31.4703480652007
XYLK2,0,-0
GLDBRAN2,0,1000
CLt3_2pp,0,0.00014245813862111
POR5,-271.219586788006,24.8853079340327
HACD8,-15.1528413956398,-0
CTECOAI8,0,15.1528413956398
CTECOAI6,-15.1573886801731,9.29516695043822
MTHTHFSs,0,5.21963417509341
SELGTHR,0,-0
SELGTHR3,0,-0
MALCOAMT,1.09477916327462e-07,1.09477916327462e-07
OGMEACPS,1.09477916327462e-07,1.09477916327462e-07
OGMEACPR,1.09477916327462e-07,1.09477916327462e-07
OPMEACPS,1.09477916327462e-07,1.09477916327462e-07
LIPAabctex,0,-0
DGUNC,0,31.6439999999987
CDGUNPD,0,31.6439999999987
LDGUNPD,0,31.6439999999987
MPTAT,0,-0
MOADSUx,0,-0
CMtpp,0,506.303999999863
FUSAtpp,0,506.303999999863
RFAMPtex,0,506.303999999931
MINCYCtex,0,506.303999999863
MINCYCtpp,0,506.303999999863
DOXRBCNtex,0,506.303999999863
DOXRBCNtpp,0,506.303999999863
ETOHtrpp,-11.3596930335863,-0
REPHACCOAI,0,-0
ACPPAT141,0,63.2880000000205
ACPPAT161,0,63.2921171359819
ACPPAT180,0,63.2880000000012
APG3PAT160,0,17.4622517325652
APG3PAT161,0,17.4628757566881
APG3PAT180,0,17.458758620687
ICYSDS,1.20973097541846e-05,7.22006858179611e-05
I4FE4SR,0,1.423212912257e-05
S2FE2ST,0,1.53269082858447e-06
BMOCOS,0,-0
BWCOS,0,-0
BWCOGDS1,0,-0
BWCOGDS2,0,-0
DHNPTE,0,-0
DHMPTR,0,-0
NOVBCNtpp,0,506.303999999863
CMtex,0,506.303999999863
LALALGLUtex,0,-0
LALADGLUtpp,0,-0
I2FE2SS,-1.09477916327462e-07,1.57648199511545e-05
I2FE2ST,0,1.53269082858447e-06
I2FE2SS2,0,1.423212912257e-05
I4FE4ST,0,1.423212912257e-05
S4FE4ST,0,1.423212912257e-05
S2FE2SS2,0,1.423212912257e-05
BTS5,1.09477916327462e-07,1.09477916327462e-07
5MTRtex,-1.48548903654989,-0
LALADGLUtex,0,-0
LALALGLUtpp,0,-0
3AMACHYD,0,6.78063849808546
3HPPtex,-6.78063849808541,-0
CCGS,0,-0
CDGR,0,-0
CBMD,0,6.78063849808546
MSAR,0,6.78063849808546
ACPPAT120,0,63.2879999999945
CPH4S,0,-0
SHCHCS3,0,-0
URACPAH,0,6.78063849808546
POAACR,0,6.78063849808546
ACPPAT160,0,63.2914931118611
ACPPAT181,0,63.2879999999821
APH141,0,63.287999999985
APH161,0,63.2879999999891
APH180,0,63.2880000000242
APH181,0,63.2879999999912
GTHPi,0,37.6362841220517
SEPHCHCS,0,-0
DHNCOAS,0,-0
DHNCOAT,0,-0
FESD1s,0,37.636390972492
I2FE2SR,0,1.09477916327462e-07
TYRL,1.2206787670512e-05,1.99065837136307
THZPSN3,1.2206787670512e-05,1.2206787670512e-05
APG3PAT120,0,17.4587586206893
APH120,0,63.2879999999991
MOCDS,0,-0
FUSAtex,0,506.303999999863
NOVBCNtex,0,506.303999999863
QUIN2tex,0,-0
FORCT,0,-0
DHPTDCs2,0,5.21963417509341
PACCOAE,0,-0
OXDHCOAT,0,-0
HADPCOADH3,0,-0
O16A4COLIPAabctex,0,-0
COLIPAabctex,0,-0
ENLIPAabctex,0,0.217962664922493
PYROX,0,6.78063849808546
BMOGDS1,0,-0
MPTS,0,-0
MOCOS,0,-0
BMOGDS2,0,-0
FESD2s,0,-0
S2FE2SR,0,1.09477916327462e-07
ACACT8r,0,15.1528413956398
CTECOAI7,-15.1610756676345,15.1491544081732
CLIPAabctex,0,-0
K2L4Aabctex,0.00106500117003355,0.00106500117003355
FDH4pp,0,75.254304919131
FDH5pp,0,75.2543049191293
ACPPAT140,0,63.2880000000201
APG3PAT140,0,17.4587586206899
APG3PAT141,0,17.458758620689
APG3PAT181,0,17.4587586206733
APH140,0,63.287999999986
APH160,0,63.287999999997
OPMEACPD,1.09477916327462e-07,1.09477916327462e-07
EPMEACPR,1.09477916327462e-07,1.09477916327462e-07
AOXSr2,1.09477916327462e-07,1.09477916327462e-07
MEOHtrpp,-1.09477923615486e-07,-1.09477923615486e-07
SCYSDS,0,5.99938981474491e-05
S2FE2SS,0,1.57648199511545e-05
S4FE4SR,0,1.423212912257e-05
SELtex,0,-0
SELR,0,-0
OGMEACPD,1.09477916327462e-07,1.09477916327462e-07
EGMEACPR,1.09477916327462e-07,1.09477916327462e-07
OPMEACPR,1.09477916327462e-07,1.09477916327462e-07
PMEACPE,1.09477916327462e-07,1.09477916327462e-07
MEOHtex,-1.09477923615486e-07,-1.09477923615486e-07
MECDPDH5,0.000130771371053154,0.000130771371053154
RNTR1c2,0,40.4955950187079
RNTR2c2,0,40.4956416015786
RNTR3c2,0,25.9905264125408
RNTR4c2,0,25.9893040613224
FLDR2,0,271.225539923369
CDGS,0,-0
5MTRtpp,0,1.48548903654984
TTRCYCtex,0,506.303999999931
TTRCYCtpp,0,506.303999999931
FESR,0,75.2727819449841
OXCOAHDH,0,-0
DHACOAH,0,-0
THFAT,0,1000
FOMETRi,0,1000
SLNTtex,0,-0
SELGTHR2,0,-0
GDPTPDP,0,63.2879999999879
COLIPAKpp,0,-0
3HPPtpp,0,6.78063849808546
MPTSS,0,-0
CPMPS,0,-0
LIPOCT,0,-0
LIPOS,0,-0
OCTNLL,0,-0
LIPATPT,0,-0
LIPAMPL,0,-0
ALDD19xr,0,-0
MMM,0,53.2743513234791
MOGDS,0,-0
WCOS,0,-0
RFAMPtpp,0,506.303999999931
VPAMTr,-999.976836552986,999.968150465626
ACOLIPAabctex,0,-0
ECA4COLIPAabctex,0,0.0986744275626909
COLIPAPabctex,0,-0
CH4tex,0,-0
TARTRDtex,0,-0
3OXCOAT,0,-0
BTNt2ipp,0,-0
BTNtex,0,-0
2DGULRGx,0,-0
2DGULRGy,0,-0
AP4AS,0,63.2880000000064
ARBTptspp,0,-0
ARBTtex,0,-0
DMSOtpp,0,-0
PYDXtex,0,-0
PYDXtpp,0,-0
SUCASPtpp,-1000,1000
SUCMALtpp,-253.152000000009,506.303999999858
PYDXNtex,0,-0
PYDXNtpp,0,-0
PYDAMtex,0,-0
PYDAMtpp,0,-0
13PPDH2,0,-0
TARTt2_3pp,0,168.768000000001
SUCTARTtpp,-168.768000000001,-0
APCS,0,-0
CHTBSptspp,0,-0
CHTBStex,0,-0
TRPtipp,0,506.30399999986
TYRtipp,0,506.30399999986
ThDPAT,0,-0
GHBDHx,0,-0
APPLDHr,0,-0
SPMDt3pp,0,101.260799999972
PHEtipp,0,506.30399999986
G2PP,0,-0
MALt3pp,0,506.303999999967
CITt3pp,0,506.303999999997
DHNPA2r,3.66203630619566e-05,3.66203630619566e-05
QUIN2tpp,0,-0
GLYC2Pabcpp,0,-0
CRNDtex,0,-0
SHGO,0,63.1896147080398
NADHXD,0,126.576000000018
NADPHHR,0,126.575999999975
NADPHHS,0,126.575999999975
NADHHS,0,126.575999999988
NADHXE,-126.575999999959,-0
SELabcpp,0,-0
PYK2,0,136.143630834396
PYK3,0,136.143630834358
PYK4,0,136.143630834415
NADPHXD,0,126.576000000018
NADHHR,0,126.575999999959
NADPHXE,0,126.575999999975
ALAtpp,0,506.304000000163
DHBSZ3FEabcpp,0,-0
FE3DHBZS3R,0,-0
DXYLONtpp,-3.66203630619566e-05,-0
DXYLTD,-3.66203630619566e-05,-0
2DDARAA,-3.66203630619566e-05,-0
2DGLCptspp,0,-0
GNP,0,126.575999999979
ALLTAMH2,0,9.81598942320714
UGCIAMH,0,9.81598942320714
METGLCUR,0,-0
ACOAD1fr,0,1000
23DOGULNt4pp,0,-0
FE3DCITexs,0,40.5045783897764
FEENTERES,0,-0
FEENTERR4,0,20.0908132966344
DXYLONtex,-3.66203630619566e-05,-0
PSURItex,0,-0
ALR2x,0,7.7893005269583
OMPHHXy,0,-0
CHLt3pp,0,253.151999999944
GLYBt3pp,0,253.151999999966
AI2tpp,0,126.576
Ftpp,0,-0
SQVOSI,0,-0
6D6SPA,0,-0
DHPStr,0,-0
SQtr,0,-0
DHPStex,0,-0
FMNtex,0,1.46215628516813
AI2K,0,23.010215649991
CLBtex,0,-0
ACOXT,0,-0
2HESR,0,-0
CHOLID,0,-0
CHOLATEtpp,0,-0
4ABZGLUH,-2.51833105459127,-0
4ABZGLUtr,-2.51833105459127,-0
PHDA,0,-0
TEO2M,0,-0
PACOAT,0,63.2879999999907
CYSItpp,0,-0
DHPTDNR,0,-0
DHPTDNRN,0,-0
PCNO,0,-0
HPACOAT,0,-0
PUACGAMtr,0,-0
DC6PDA,0,-0
5DGLCNR,0,271.225539923409
PIt2rpp,0,506.35680152737
LEUt2rpp,0,253.151999999889
LCTStpp,0,253.15199999996
ILEt3pp,0,253.151999999974
METt3pp,0,101.260799999993
GSNt3pp,0,253.152000000001
CLtipp,0,0.00028491627724222
5DKGR,0,271.22553992339
PItpp,0,506.303999999996
LEUt3pp,0,253.151999999889
INSt3pp,0,253.151999999953
INDOLEt2rpp,0,1000
ILEt2rpp,0,253.151999999974
GLYtpp,0,506.304000000031
PYK6,0,136.143630834191
FADt,0,0.960672931163581
FADtex,0,0.960672931163572
AI2abcpp,0,126.575999999985
PAI2I,0,23.010215649991
4HBZt3pp,0,-0
CURR,0,-0
LKDRA,0,-0
METNA,0,-0
XYHDL,0,-0
2DGLCtex,0,-0
E4PP,0,-0
PUACGAMS,0,-0
RU5PP,0,-0
6D6SFK,0,-0
3SLAR,0,-0
SQtex,0,-0
MOX,0,63.1896147080366
URATEtex,0,-0
CBL1tonex,0,-0
CBItonex,0,-0
ARHGDx,0,-0
CPL,0,-0
CH4t2pp,0,-0
INOSTO,0,-0
HPYRP,0,126.576000000011
PSURIK,0,-0
Ftex,0,-0
CYSItex,0,-0
SERtpp,0,506.303999999864
QUINDHyi,0,-0
DHGLYH,0,1.99064616457508
PNSPA,0,-0
4HTHRK,0,3.66203630115525e-05
URATEtpp,0,-0
CS1tex,0,-0
ADOCBLtonex,0,-0
PETNT181pp,0,0.217962664922495
ARMEPNS,0,-0
RPNTPH,0,-0
PRCPD,0,-0
MEPNtex,0,-0
UDPGPT,0,-0
MEPNabcpp,0,-0
OMMBLHXy,0,-0
OPHHXy,0,1.2206787670512e-05
PROD3,0,75.254304919151
F1PP,0,-0
ACP1p,0,-0
3HPADHi,0,-0
4ABZGLUtex,-2.51833105459195,-0
2HPTCOAT,0,-0
MC6PH,0,-0
SLNTabcpp,0,-0
VALt2rpp,0,253.152000000007
VALt3pp,0,253.151999999918
MN2tipp,0,1000
PSURItpp,0,-0
CYSTA,0,-0
FE3DCITR5,0,-0
4HTHRA,-3.66203630619566e-05,-0
GAPP,0,126.623630794294
METGLCURt2pp,0,-0
METGLCURtex,0,-0
FMNt,0,1.46215628516816
AI2tex,-5.21963417509335,-0
PAI2T,0,23.010215649991
CUt2pp,0,-0
DHCURR,0,-0
RHMND,0,-0
3HBZCT,0,-0
CXSAMS,0,-0
THRt2rpp,0,253.15199999996
SERt2rpp,0,506.303999999886
ACOAD1f,0,1000
AMPNTAT,0,-0
SQGH,0,-0
URAtpp,0,506.303999999964
ASPtpp,-1000,1000
FUMt1pp,-1000,1000
SUCCt1pp,-1000,1000
QUINDH,0,-0
LCARSyi,0,271.225539923343
BIOMASS_Ec_iML1515_core_75p37M,0.054738958163731,0.054738958163731
BIOMASS_Ec_iML1515_WT_75p37M,0,-0
